id,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
905,0.17921677231788635,0.39607423543930054,0.8966208696365356,1.6355704069137573,-1.9523614645004272,-1.1156185865402222,0.341107040643692,0.19651535153388977,-1.0764515399932861,-1.4231934547424316
906,1.1823389530181885,0.5565900802612305,-0.6084640026092529,0.4483458399772644,-0.3026982545852661,0.3629271686077118,-0.9001036286354065,-0.7993486523628235,-0.4378090798854828,0.7773663401603699
907,-0.8817551732063293,0.4515024423599243,-0.3728739321231842,0.07918482273817062,-0.026674950495362282,-0.4007984697818756,-1.256727695465088,0.5004427433013916,-1.0238171815872192,1.508316993713379
908,0.5940732955932617,0.5623480081558228,-1.128667950630188,-2.2305760383605957,0.3978646993637085,0.5109858512878418,-1.4146766662597656,-0.29094377160072327,-0.49854111671447754,0.03711116313934326
909,0.33843541145324707,1.046863079071045,-1.7966697216033936,-0.9382472038269043,0.15204982459545135,0.7371349334716797,-0.2629232704639435,-0.5555965900421143,0.18746712803840637,0.7067920565605164
910,-1.4575343132019043,0.29994332790374756,-0.835464358329773,-0.1883995234966278,-0.35035791993141174,0.44218266010284424,1.2869096994400024,2.8375024795532227,-0.08380316942930222,1.3904865980148315
911,-1.9186346530914307,-0.5512778162956238,0.5921943187713623,-0.21388952434062958,0.5723644495010376,0.21830695867538452,-0.7880861163139343,-1.2013639211654663,0.6853107810020447,0.6756866574287415
912,0.292619913816452,0.7331643104553223,0.9561605453491211,1.4699585437774658,2.850762367248535,1.3786898851394653,-0.8190861344337463,0.17634719610214233,0.9387027025222778,-0.03256998211145401
913,-0.12680144608020782,0.6976653933525085,-0.05430705472826958,-0.4138646721839905,0.07726874202489853,0.9824244379997253,0.7501714825630188,-0.7958157062530518,1.5675204992294312,0.8244690895080566
914,0.470172256231308,-0.7103204131126404,-1.3498873710632324,-0.4405498504638672,0.8833745121955872,-1.3543301820755005,-0.8910571336746216,-0.754673957824707,-0.19179628789424896,-1.6153687238693237
915,0.024456875398755074,-1.4526982307434082,0.33348894119262695,0.6386553645133972,0.36343619227409363,-0.2709495723247528,0.20544344186782837,-0.8483498692512512,1.2501726150512695,2.206968307495117
916,-1.7126036882400513,0.7962730526924133,0.5646836757659912,0.8330914974212646,0.20487913489341736,-0.2559296786785126,-2.9099183082580566,-0.4699968695640564,0.5857698321342468,1.265926718711853
917,-0.5574257373809814,-1.3650423288345337,0.8831511735916138,-0.15058787167072296,-0.44700682163238525,0.5775068402290344,1.0286824703216553,1.9440373182296753,0.6250706315040588,-1.2160922288894653
918,0.6255977153778076,0.4131620228290558,0.356344610452652,1.1695544719696045,-0.39433804154396057,1.4403005838394165,-0.5818021297454834,0.3593187928199768,-0.39585524797439575,1.6118123531341553
919,-0.6304745078086853,0.12415189296007156,0.0015604263171553612,0.19879840314388275,-0.8672989010810852,-0.9361414909362793,-1.0286966562271118,-0.2523651719093323,-0.2383670210838318,1.5774668455123901
920,0.1984279900789261,0.04543245956301689,0.3186865746974945,-1.0934076309204102,-1.011728048324585,-2.421611785888672,-0.12836456298828125,-0.6943445205688477,-0.22627206146717072,-0.936107873916626
921,-0.7324163913726807,0.4282180070877075,-0.6455315947532654,0.7215255498886108,-0.04199594259262085,-0.3894180953502655,0.7872899174690247,-1.1113057136535645,0.18915924429893494,1.5054597854614258
922,0.45368990302085876,0.13166004419326782,-0.4274176061153412,-1.751740574836731,-0.49328312277793884,0.4871026575565338,1.153761625289917,-0.13694454729557037,-0.08475501835346222,-0.6397436261177063
923,0.4003553092479706,0.8881035447120667,1.3273783922195435,0.4790649712085724,0.21457017958164215,-0.3945513963699341,-0.1772257387638092,-1.2770862579345703,0.5896943807601929,-1.422837495803833
924,0.023234866559505463,-0.19793088734149933,0.8094915747642517,1.8892385959625244,0.08305850625038147,-0.7855499386787415,-0.08160500973463058,-0.928074300289154,0.7399264574050903,-0.9430816769599915
925,1.4494552612304688,0.7010424137115479,-1.0462236404418945,-0.1254090815782547,-0.8360298275947571,0.8769938349723816,1.0103956460952759,0.38503095507621765,0.058647818863391876,-1.1252576112747192
926,-0.8489174246788025,-0.06869613379240036,0.5851069688796997,-0.6042001247406006,0.2317778319120407,0.4684109389781952,-0.25788989663124084,-1.6331698894500732,0.6102150082588196,-3.232133388519287
927,-0.25465232133865356,0.851999044418335,-0.8225093483924866,0.6503692269325256,1.0353065729141235,0.24211539328098297,-1.6051660776138306,-1.502873420715332,-1.1121623516082764,-0.22403541207313538
928,1.629780650138855,-0.08284483850002289,0.9773536324501038,-0.7123750448226929,0.3915618360042572,-0.3941565752029419,0.25751832127571106,-0.5766831040382385,0.41492006182670593,-1.4830384254455566
929,-0.47813674807548523,1.0725266933441162,-2.3356759548187256,-0.6814323663711548,-1.5449413061141968,-0.012991511262953281,0.2387179136276245,0.637937068939209,0.5026494264602661,1.8917330503463745
930,0.06172811985015869,-0.025692341849207878,0.8814134001731873,0.5943768620491028,-1.0307035446166992,-0.6184044480323792,-1.0539360046386719,-2.43569016456604,1.7060600519180298,0.22860857844352722
931,0.14837239682674408,-1.5551353693008423,-0.034160662442445755,0.47626960277557373,-0.0311223566532135,-0.11885872483253479,0.15517187118530273,-2.012322425842285,0.34958726167678833,0.6333786249160767
932,-0.39655086398124695,0.8959139585494995,1.7085472345352173,-0.2808467149734497,-0.3181116580963135,0.6821537613868713,-0.20676973462104797,0.9414123296737671,1.7943450212478638,0.32025793194770813
933,-0.5529102683067322,0.4419715404510498,-0.2696288228034973,0.4300343692302704,-0.6296664476394653,0.7083674073219299,1.1430248022079468,-0.6758145689964294,-0.6197412610054016,0.4221297800540924
934,-0.29542121291160583,0.0006458482821471989,-0.5071706771850586,-0.7602102160453796,1.59934401512146,-1.4778984785079956,0.8940688371658325,0.361887127161026,1.2943189144134521,0.9405991435050964
935,0.9198663234710693,-1.3905035257339478,-0.213754802942276,-0.8019699454307556,0.023172125220298767,-0.6842466592788696,-1.8598402738571167,1.8730422258377075,1.2615195512771606,-1.298082947731018
936,0.8505018949508667,0.61513352394104,-0.9413743019104004,-1.604400634765625,1.068145751953125,1.394557237625122,1.3821942806243896,-0.3243291676044464,1.7100378274917603,0.20498819649219513
937,-0.040551502257585526,0.3938871920108795,0.5142390727996826,0.6025529503822327,0.14359870553016663,0.2342134416103363,-0.27570676803588867,0.257528692483902,-1.277075171470642,1.1526412963867188
938,1.635215401649475,0.22190448641777039,-0.169094055891037,2.00900936126709,-1.1727839708328247,-0.5666629076004028,0.38744989037513733,-0.24714307487010956,-0.6235787272453308,0.2783486545085907
939,-0.19490833580493927,0.17829371988773346,0.05877415090799332,-0.08397150784730911,-0.08142660558223724,-1.1819244623184204,-0.10130880773067474,-0.09781860560178757,0.8203429579734802,0.04675622284412384
940,1.2812572717666626,-1.9972575902938843,-0.8604296445846558,2.227857828140259,-0.4242088198661804,-0.9637405276298523,0.10004717856645584,-0.8447855114936829,-1.281735897064209,1.4103658199310303
941,1.482992172241211,-0.16481363773345947,-0.0995052307844162,0.12122399359941483,1.3419451713562012,0.23834015429019928,-0.0943446233868599,0.8097028732299805,0.8082745671272278,-1.215237021446228
942,-0.9504175186157227,0.33972495794296265,-0.6430948376655579,1.95547616481781,1.778279423713684,0.24888001382350922,-0.422453910112381,0.4692499339580536,-0.4765309989452362,0.8069964051246643
943,-1.0154658555984497,-0.32360559701919556,0.08996070176362991,-1.73028564453125,1.5444694757461548,-0.7684212327003479,-0.18283727765083313,0.6239342093467712,-0.5696228742599487,-0.23650099337100983
944,-0.16123229265213013,0.09097862988710403,-0.6851585507392883,-0.9005305767059326,0.029256489127874374,0.7380808591842651,-1.3403569459915161,0.23855113983154297,0.6891764998435974,0.7542464137077332
945,1.0788615942001343,-0.557947039604187,-0.7450655698776245,-0.17780765891075134,-0.5925034880638123,-0.02177940309047699,-0.7608750462532043,1.418218970298767,-1.3426681756973267,0.5292364954948425
946,2.37213134765625,-1.9376070499420166,-1.2755777835845947,1.3793485164642334,-0.6622839570045471,1.4717494249343872,0.6062951683998108,-0.008121192455291748,-0.3108128309249878,-0.994819164276123
947,-0.9445257782936096,0.46620699763298035,0.15867935121059418,0.3661213219165802,-0.47306451201438904,0.9294577836990356,0.43313536047935486,0.5711235404014587,-0.6689963340759277,-0.02318107895553112
948,0.4888937771320343,-0.4214281439781189,1.5594507455825806,0.033339742571115494,-0.8705071806907654,0.48544755578041077,-1.065903663635254,-0.06665480881929398,-0.8469977378845215,0.26739808917045593
949,0.47910454869270325,-0.35847142338752747,-1.47051203250885,-0.7205391526222229,0.7121999263763428,-1.5563936233520508,0.5632790327072144,0.2865496277809143,-0.6091399192810059,0.10414396226406097
950,1.1683578491210938,-1.1376138925552368,-1.4909967184066772,1.253010869026184,0.8092024922370911,1.1687273979187012,0.6411783695220947,0.2020585685968399,0.7553881406784058,0.35704147815704346
951,-1.1681301593780518,0.24019208550453186,-0.629981517791748,0.24840320646762848,-0.7965505719184875,0.554068386554718,0.8414859175682068,0.8644460439682007,-0.4659806489944458,0.440915048122406
952,-0.9905539155006409,0.07173217833042145,-0.0021802475675940514,1.0258809328079224,-1.1109697818756104,-0.2784046530723572,0.8862097263336182,1.7890877723693848,-1.4935511350631714,-0.06933794915676117
953,-0.9713112711906433,0.4009646773338318,-0.17789573967456818,0.5168556571006775,-3.3417439460754395,-0.7590836882591248,1.661414623260498,0.32654836773872375,-1.328397512435913,-0.13936223089694977
954,-0.7259485125541687,-0.05095137283205986,-0.2250904142856598,-1.0999562740325928,-1.2829487323760986,-0.38696086406707764,-0.27187684178352356,-0.12415566295385361,0.26591408252716064,-1.56813383102417
955,0.3838149309158325,0.5911828875541687,-0.4587419629096985,-0.9560669660568237,0.27211058139801025,-0.011881066486239433,-1.3436119556427002,-1.146202802658081,-0.8903384208679199,2.2787976264953613
956,0.02761778235435486,0.8759936094284058,-0.31923598051071167,0.22329384088516235,-0.9358953833580017,-1.2321666479110718,0.08796170353889465,-0.42441844940185547,-0.6077248454093933,1.189862608909607
957,-1.422491431236267,-0.30275434255599976,-1.9740771055221558,0.39804357290267944,1.531150460243225,-0.8132492303848267,0.5218273401260376,0.16508540511131287,0.9379252195358276,1.8912885189056396
958,1.0036228895187378,0.01904214732348919,2.2930362224578857,-0.5405815243721008,0.5138916373252869,-1.1197580099105835,-0.9242961406707764,1.339150071144104,-1.2017391920089722,-0.9472633004188538
959,-1.0829157829284668,-0.4701107442378998,-1.465078353881836,1.3653564453125,1.2899600267410278,0.516278088092804,-0.9191126227378845,-0.9543901085853577,0.44008350372314453,0.957100510597229
960,-1.44931161403656,0.1840994656085968,-0.4363352656364441,0.017714714631438255,1.302893877029419,0.20697039365768433,-0.0015288916183635592,-0.5917457342147827,-0.8526887893676758,1.505135178565979
961,-0.5109835267066956,0.11748387664556503,0.20388317108154297,-1.014518141746521,1.0420335531234741,1.3848856687545776,0.8683401942253113,-0.12128254771232605,-0.15095341205596924,-1.4631670713424683
962,-1.5117499828338623,-0.010667615570127964,-1.24878990650177,0.18386493623256683,2.3187766075134277,2.8573901653289795,0.5840213298797607,0.8356190919876099,0.6966270208358765,0.616412341594696
963,0.16768579185009003,0.9515988230705261,1.2406896352767944,0.945345401763916,-1.650158405303955,1.8302876949310303,0.30086323618888855,-0.038916271179914474,0.5812258720397949,-2.10718035697937
964,0.45542407035827637,-0.6558529138565063,-1.7788649797439575,-1.2130544185638428,1.545172929763794,-1.2531427145004272,1.1827999353408813,-1.0927789211273193,2.068117618560791,-0.9154515862464905
965,0.593305766582489,-0.7073251605033875,0.3728194832801819,0.32764309644699097,-0.22272539138793945,-0.31705278158187866,0.8185557723045349,-2.537504196166992,-0.8685936331748962,-2.015188694000244
966,0.5117919445037842,-1.8285430669784546,0.41550979018211365,0.5898520350456238,0.5449091196060181,1.0754345655441284,-0.39358916878700256,1.1240918636322021,0.9985572695732117,0.2008335143327713
967,-2.0394952297210693,0.993003785610199,0.19522127509117126,-0.6954126358032227,-1.3117454051971436,1.8375285863876343,0.10727982968091965,1.1619383096694946,-0.6406866908073425,1.1033178567886353
968,-0.17354245483875275,0.8072354197502136,0.42115288972854614,0.053972046822309494,-0.2083958387374878,2.0585227012634277,-0.3167339861392975,1.3149120807647705,-1.191599726676941,-2.302206516265869
969,-0.6851029992103577,-0.7469019293785095,-1.2252331972122192,0.5504939556121826,1.0093992948532104,0.394360214471817,0.30815589427948,0.6922657489776611,-0.1443745195865631,1.7989157438278198
970,-0.6113491654396057,-1.2725818157196045,0.6981039047241211,-0.30924105644226074,0.5868092179298401,-0.9653067588806152,1.4211827516555786,-0.4028400778770447,-1.246449589729309,-1.1459232568740845
971,-1.0815192461013794,1.7454537153244019,1.1341632604599,-1.3379908800125122,-0.05242713540792465,-0.17369753122329712,1.8822178840637207,0.21193306148052216,0.1782810389995575,1.3768699169158936
972,0.3803751766681671,0.4978228211402893,-0.9118779301643372,0.07876424491405487,-0.7345289587974548,-0.5820389986038208,-0.8397281765937805,0.1361352652311325,-0.04047369956970215,-0.2614356279373169
973,1.1632007360458374,0.18596357107162476,0.29663556814193726,1.4316141605377197,-0.5294608473777771,-0.038030028343200684,-1.5664194822311401,0.9609133005142212,-1.1552685499191284,0.8965888023376465
974,0.37129297852516174,0.5308780074119568,-0.5317428112030029,-0.38741931319236755,-1.3886592388153076,-1.3389416933059692,-0.16650283336639404,-0.03837759792804718,0.04871809482574463,-0.7990626692771912
975,-0.6917323470115662,0.44772398471832275,0.7744162082672119,1.2174513339996338,-0.028015989810228348,-0.2939431667327881,-1.1516849994659424,1.1625510454177856,1.4192951917648315,-2.3200881481170654
976,0.4852662980556488,0.03715428337454796,0.33779236674308777,0.07392331957817078,0.6784203052520752,-0.21141119301319122,0.6860634088516235,0.39838919043540955,-1.6122360229492188,-1.502889633178711
977,1.5668609142303467,-1.4016170501708984,0.1904691755771637,-1.758333444595337,0.2655421197414398,1.106847882270813,0.5684998631477356,0.7022984027862549,-1.4033935070037842,0.590338945388794
978,-0.691775918006897,-0.8593841195106506,-0.7161948084831238,1.415698528289795,-0.4444611668586731,-1.1073750257492065,2.1453144550323486,0.17567658424377441,-0.5566666126251221,-0.33239489793777466
979,-0.39334651827812195,0.34955278038978577,1.6702089309692383,0.3953540623188019,-0.9247567057609558,0.6219457983970642,-0.4339526891708374,-0.9313951730728149,-0.9280251860618591,0.3433772921562195
980,-1.3374617099761963,0.8820921182632446,0.7002933621406555,0.0891173705458641,-0.8865125775337219,-1.1453893184661865,0.2722213566303253,-0.2759527564048767,0.3454451858997345,0.16089163720607758
981,0.3800960183143616,-0.14003096520900726,0.22388716042041779,0.5119263529777527,0.08934345841407776,1.4912452697753906,-0.6819272637367249,1.3566722869873047,-0.5533711910247803,-2.2653093338012695
982,-0.03163142874836922,1.4075289964675903,-0.48742929100990295,-0.011815906502306461,0.5340957045555115,0.5321535468101501,-0.23397968709468842,0.5925168395042419,-0.6782614588737488,0.11582763493061066
983,-1.480756402015686,0.0388391949236393,0.3460412919521332,-0.9169754981994629,2.731358528137207,0.054214704781770706,-1.5989748239517212,1.8086450099945068,-0.35130080580711365,1.815295934677124
984,0.1564226597547531,0.11527682095766068,0.5395908951759338,1.1866216659545898,0.442775696516037,0.830664336681366,-0.055721551179885864,0.27581289410591125,0.8516426682472229,-1.3753187656402588
